https://fbref.com/en/players/b579e83d/Oghenekaro-Etebo,120220145,Oghenekaro Etebo,NGA,MF,Watford,25,9,4,401,4.5,0,0,0,0,3,0,0.1,0.1,0.1,3,16,1
https://fbref.com/en/players/f8fcd2a5/Jonny-Evans,120220146,Jonny Evans,NIR,DF,Leicester City,33,18,16,1348,15.0,1,1,0,0,3,0,0.6,0.6,0.8,1,49,4
https://fbref.com/en/players/ae4fc6a4/Eberechi-Eze,120220147,Eberechi Eze,ENG,MF,Crystal Palace,23,13,6,605,6.7,1,1,0,0,1,0,0.4,0.4,0.9,20,33,38
https://fbref.com/en/players/9328b835/Lukasz-Fabianski,120220148,?ukasz Fabia?ski,POL,GK,West Ham,36,37,37,3330,37.0,0,0,0,0,2,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/7f3b388c/Fabinho,120220149,Fabinho,BRA,MF,Liverpool,27,29,26,2314,25.7,5,1,2,2,7,0,3.9,2.4,1.3,18,134,37
https://fbref.com/en/players/e5d01ecf/Kiko-Femenia,120220150,Kiko Femen?a,ESP,DF,Watford,30,27,26,2142,23.8,0,5,0,0,2,0,0.1,0.1,3.6,40,100,48
https://fbref.com/en/players/4596da74/Evan-Ferguson,120220151,Evan Ferguson,IRL,MF,Brighton,16,1,0,23,0.3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/2f8d27bc/Nathan-Ferguson,120220152,Nathan Ferguson,ENG,DF,Crystal Palace,20,1,0,9,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/507c7bdf/Bruno-Fernandes,120220153,Bruno Fernandes,POR,MF,Manchester Utd,26,36,35,3111,34.6,10,6,0,2,10,0,9.7,8.1,9.0,78,237,190
https://fbref.com/en/players/f127d782/Alvaro-Fernandez,120220154,?lvaro Fern?ndez,ESP,GK,Brentford,23,12,12,1080,12.0,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/f25b010f/Federico-Fernandez,120220155,Federico Fern?ndez,ARG,DF,Newcastle Utd,32,7,5,523,5.8,0,0,0,0,0,0,0.4,0.4,0.3,0,12,1
https://fbref.com/en/players/101da2b5/Fernandinho,120220156,Fernandinho,BRA,MF,Manchester City,36,19,10,964,10.7,2,1,0,0,1,0,1.6,1.6,1.0,16,81,11
https://fbref.com/en/players/4c370d81/Roberto-Firmino,120220157,Roberto Firmino,BRA,FW,Liverpool,29,20,10,990,11.0,5,4,0,0,3,0,4.7,4.7,1.7,27,40,100
https://fbref.com/en/players/24f59bb2/Junior-Firpo,120220158,Junior Firpo,DOM,DF,Leeds United,24,24,19,1711,19.0,0,2,0,0,11,0,0.9,0.9,1.9,36,111,72
https://fbref.com/en/players/eeb6551f/Ashley-Fletcher,120220159,Ashley Fletcher,ENG,FW,Watford,25,3,0,30,0.3,0,0,0,0,0,0,0.6,0.6,0.0,1,0,1
https://fbref.com/en/players/ed1e53f3/Phil-Foden,120220160,Phil Foden,ENG,FW,Manchester City,21,28,24,2128,23.6,9,5,0,0,1,0,9.4,9.4,6.3,71,98,248
https://fbref.com/en/players/132a82f1/Wesley-Fofana,120220161,Wesley Fofana,FRA,DF,Leicester City,20,7,7,630,7.0,0,0,0,0,2,0,0.4,0.4,0.0,10,28,1
https://fbref.com/en/players/82927de4/Pablo-Fornals,120220162,Pablo Fornals,ESP,FW,West Ham,25,36,32,2795,31.1,6,3,0,0,4,0,4.6,4.6,6.3,49,191,200
https://fbref.com/en/players/9f1938ab/Adam-Forshaw,120220163,Adam Forshaw,ENG,MF,Leeds United,29,22,17,1530,17.0,0,1,0,0,5,0,0.5,0.5,1.0,19,80,26
https://fbref.com/en/players/82c215a0/Marcus-Forss,120220164,Marcus Forss,FIN,FW,Brentford,22,7,1,209,2.3,0,1,0,0,0,0,0.3,0.3,0.2,2,6,12
https://fbref.com/en/players/c3e39f12/Fraser-Forster,120220165,Fraser Forster,ENG,GK,Southampton,33,19,19,1710,19.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/d0b3ceb9/Ben-Foster,120220166,Ben Foster,ENG,GK,Watford,38,26,26,2340,26.0,0,1,0,0,0,0,0.0,0.0,0.1,0,0,0
https://fbref.com/en/players/3dcef539/Tariqe-Fosu,120220167,Tariqe Fosu,GHA,DF,Brentford,25,1,0,17,0.2,0,0,0,0,0,0,0.0,0.0,0.0,3,1,4
https://fbref.com/en/players/d56543a0/Ryan-Fraser,120220168,Ryan Fraser,SCO,FW,Newcastle Utd,27,27,18,1465,16.3,2,3,0,0,3,0,2.7,2.7,2.1,35,34,86
https://fbref.com/en/players/b853e0ad/Fred,120220169,Fred,BRA,MF,Manchester Utd,28,28,24,2028,22.5,4,4,0,0,5,0,1.3,1.3,2.2,17,138,41
https://fbref.com/en/players/c067631c/Ryan-Fredericks,120220170,Ryan Fredericks,ENG,DF,West Ham,28,7,3,307,3.4,0,0,0,0,1,0,0.0,0.0,0.1,4,6,14
https://fbref.com/en/players/d102b8a2/Leo-Fuhr-Hjelde,120220171,Leo Fuhr Hjelde,NOR,MF,Leeds United,17,2,0,150,1.7,0,0,0,0,0,0,0.0,0.0,0.0,1,3,4
https://fbref.com/en/players/c2731c10/Conor-Gallagher,120220172,Conor Gallagher,ENG,MF,Crystal Palace,21,34,33,2845,31.6,8,3,0,0,10,0,6.3,6.3,3.1,42,94,118
https://fbref.com/en/players/7aa8adfe/Alejandro-Garnacho,120220173,Alejandro Garnacho,ARG,FW,Manchester Utd,17,2,0,13,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/e58a03c6/Dwight-Gayle,120220174,Dwight Gayle,ENG,FW,Newcastle Utd,30,8,0,38,0.4,0,0,0,0,1,0,0.6,0.6,0.3,0,0,4
https://fbref.com/en/players/6bd603db/Jean-Philippe-Gbamin,120220175,Jean-Philippe Gbamin,CIV,MF,Everton,25,3,1,67,0.7,0,0,0,0,0,0,0.0,0.0,0.0,1,0,0
https://fbref.com/en/players/7ba6d84e/David-de-Gea,120220176,David de Gea,ESP,GK,Manchester Utd,30,38,38,3420,38.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/01962d0d/Joe-Gelhardt,120220177,Joe Gelhardt,ENG,FW,Leeds United,19,20,5,746,8.3,2,2,0,0,4,0,3.0,3.0,1.6,17,15,55
https://fbref.com/en/players/ffa90327/Anwar-El-Ghazi,120220178,Anwar El Ghazi,NED,FW,Aston Villa,26,9,4,386,4.3,1,1,1,1,2,0,1.1,0.3,0.4,13,5,38
https://fbref.com/en/players/ffa90327/Anwar-El-Ghazi,120220179,Anwar El Ghazi1,NED,FW,Everton,26,2,0,13,0.1,0,0,0,0,0,0,0.0,0.0,0.0,2,0,2
https://fbref.com/en/players/f7b1d4e0/Saman-Ghoddos,120220180,Saman Ghoddos,IRN,MF,Brentford,27,17,4,536,6.0,1,1,0,0,2,0,0.5,0.5,1.2,7,25,40
https://fbref.com/en/players/112c495e/Dimitris-Giannoulis,120220181,Dimitris Giannoulis,GRE,DF,Norwich City,25,18,14,1169,13.0,0,1,0,0,2,0,0.1,0.1,0.6,33,40,58
https://fbref.com/en/players/32f60ed8/Morgan-Gibbs-White,120220182,Morgan Gibbs-White,ENG,DF,Wolves,21,2,0,9,0.1,0,0,0,0,1,0,0.1,0.1,0.0,0,2,2
https://fbref.com/en/players/bcfb0142/Ben-Gibson,120220183,Ben Gibson,ENG,DF,Norwich City,28,28,28,2494,27.7,0,0,0,0,5,1,1.4,1.4,0.2,11,68,0
https://fbref.com/en/players/7b5ab7f2/Bryan-Gil,120220184,Bryan Gil,ESP,FW,Tottenham,20,9,0,94,1.0,0,0,0,0,0,0,0.1,0.1,0.1,6,7,17
https://fbref.com/en/players/df10e27c/Billy-Gilmour,120220185,Billy Gilmour,SCO,MF,Norwich City,20,24,21,1855,20.6,0,1,0,0,2,0,0.9,0.9,1.4,30,112,17
https://fbref.com/en/players/9f7c837d/Ben-Godfrey,120220186,Ben Godfrey,ENG,DF,Everton,23,23,23,2029,22.5,0,0,0,0,6,0,1.4,1.4,0.8,23,67,26
https://fbref.com/en/players/1961b2aa/Andre-Gomes,120220187,Andr? Gomes,POR,MF,Everton,28,14,7,619,6.9,0,1,0,0,3,0,0.7,0.7,0.2,6,25,13
https://fbref.com/en/players/f0caab96/Toti-Gomes,120220188,Toti Gomes,POR,DF,Wolves,22,4,4,360,4.0,0,0,0,0,1,0,0.0,0.0,0.0,2,7,2
https://fbref.com/en/players/7a11550b/Joe-Gomez,120220189,Joe Gomez,ENG,DF,Liverpool,24,8,4,331,3.7,0,1,0,0,2,0,0.0,0.0,0.8,11,36,29
https://fbref.com/en/players/7aee4dd3/Charlie-Goode,120220190,Charlie Goode,ENG,DF,Brentford,25,6,4,450,5.0,0,0,0,0,3,0,0.1,0.1,1.0,5,18,9
https://fbref.com/en/players/2bd83368/Anthony-Gordon,120220191,Anthony Gordon,ENG,MF,Everton,20,35,25,2285,25.4,4,2,0,0,4,0,3.5,3.5,3.8,74,51,137
https://fbref.com/en/players/19a9cb70/Kaide-Gordon,120220192,Kaide Gordon,ENG,FW,Liverpool,16,1,0,9,0.1,0,0,0,0,0,0,0.4,0.4,0.0,1,0,3
https://fbref.com/en/players/7fec31a0/Dan-Gosling,120220193,Dan Gosling,ENG,MF,Watford,31,4,2,166,1.8,1,0,0,0,0,0,0.2,0.2,0.0,2,4,5
https://fbref.com/en/players/4468ec10/Demarai-Gray,120220194,Demarai Gray,JAM,MF,Everton,25,34,28,2338,26.0,5,4,0,0,3,0,4.0,4.0,3.6,93,59,169
https://fbref.com/en/players/b0b4fd3e/Jack-Grealish,120220195,Jack Grealish,ENG,FW,Manchester City,25,26,22,1914,21.3,3,3,0,0,3,0,5.3,5.3,6.0,153,100,267
https://fbref.com/en/players/58eee997/Mason-Greenwood,120220196,Mason Greenwood,ENG,FW,Manchester Utd,19,18,16,1271,14.1,5,1,0,0,1,0,4.3,4.3,1.8,48,39,109
https://fbref.com/en/players/f3354c07/Sam-Greenwood,120220197,Sam Greenwood,ENG,MF,Leeds United,19,7,1,237,2.6,0,2,0,0,0,0,0.3,0.3,0.2,3,5,10
https://fbref.com/en/players/8aec0537/Pascal-Gross,120220198,Pascal Gro?,GER,MF,Brighton,30,29,24,2038,22.6,2,4,0,1,1,0,2.9,2.1,5.5,39,149,141
https://fbref.com/en/players/ab13a5aa/Vicente-Guaita,120220199,Vicente Guaita,ESP,GK,Crystal Palace,34,30,30,2655,29.5,0,0,0,0,2,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/d0706b27/Marc-Guehi,120220200,Marc Gu?hi,ENG,DF,Crystal Palace,21,36,36,3222,35.8,2,1,0,0,4,0,2.5,2.5,1.3,17,111,7
https://fbref.com/en/players/82518f62/Bruno-Guimaraes,120220201,Bruno Guimar?es,BRA,MF,Newcastle Utd,23,17,11,1034,11.5,5,1,0,0,4,0,3.1,3.1,1.1,18,54,15
https://fbref.com/en/players/819b3158/Ilkay-Gundogan,120220202,?lkay G?ndo?an,GER,MF,Manchester City,30,27,20,1857,20.6,8,4,0,0,1,0,9.0,9.0,4.9,60,126,107
https://fbref.com/en/players/e082af5b/Angus-Gunn,120220203,Angus Gunn,SCO,GK,Norwich City,25,9,9,810,9.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/e9254eec/Grant-Hanley,120220204,Grant Hanley,SCO,DF,Norwich City,29,33,33,2897,32.2,1,0,0,0,2,0,2.1,2.1,0.9,2,27,3
https://fbref.com/en/players/aa849a12/Jack-Harrison,120220205,Jack Harrison,ENG,FW,Leeds United,24,35,32,2639,29.3,8,1,0,0,3,0,4.4,4.4,3.2,120,89,234
https://fbref.com/en/players/bf8fad51/Kortney-Hause,120220206,Kortney Hause,ENG,DF,Aston Villa,26,7,4,397,4.4,1,0,0,0,0,0,0.1,0.1,0.0,2,14,3
https://fbref.com/en/players/fed7cb61/Kai-Havertz,120220207,Kai Havertz,GER,FW,Chelsea,22,29,22,1809,20.1,8,3,0,0,3,0,8.7,8.7,2.2,64,62,203
https://fbref.com/en/players/c951a6df/Isaac-Hayden,120220208,Isaac Hayden,ENG,MF,Newcastle Utd,26,14,12,1002,11.1,1,0,0,0,5,0,0.4,0.4,0.0,3,15,10
https://fbref.com/en/players/169fd162/Hwang-Hee-chan,120220209,Hwang Hee-chan,KOR,FW,Wolves,25,30,20,1816,20.2,5,1,0,0,2,0,4.4,4.4,1.3,66,57,114
https://fbref.com/en/players/935e6b8f/Jordan-Henderson,120220210,Jordan Henderson,ENG,MF,Liverpool,31,35,29,2597,28.9,2,5,0,0,3,0,1.5,1.5,3.5,54,245,116
https://fbref.com/en/players/989d5705/Jeff-Hendrick,120220211,Jeff Hendrick,IRL,MF,Newcastle Utd,29,3,0,72,0.8,1,0,0,0,0,0,0.1,0.1,0.0,1,0,1
https://fbref.com/en/players/76eca7e2/Wayne-Hennessey,120220212,Wayne Hennessey,WAL,GK,Burnley,34,2,2,180,2.0,0,0,0,0,0,0,0.0,0.0,0.2,0,0,0
https://fbref.com/en/players/8a3c1dc7/Rico-Henry,120220213,Rico Henry,ENG,DF,Brentford,24,34,33,2776,30.8,3,0,0,0,2,0,1.5,1.5,1.7,61,81,131
https://fbref.com/en/players/92e7e919/Son-Heung-min,120220214,Son Heung-min,KOR,MF,Tottenham,29,35,35,3006,33.4,23,7,0,0,2,0,15.9,15.9,7.5,116,90,242
https://fbref.com/en/players/9a71e978/Ki-Jana-Hoever,120220215,Ki-Jana Hoever,NED,DF,Wolves,19,8,4,308,3.4,0,0,0,0,1,0,0.0,0.0,0.1,9,5,22
https://fbref.com/en/players/d79a8c87/Rob-Holding,120220216,Rob Holding,ENG,DF,Arsenal,25,15,9,845,9.4,1,0,0,0,4,1,0.4,0.4,0.0,4,23,0
https://fbref.com/en/players/d0042ab9/Mason-Holgate,120220217,Mason Holgate,ENG,DF,Everton,24,25,23,2134,23.7,2,1,0,0,7,1,1.3,1.3,0.1,4,40,2
https://fbref.com/en/players/15f3ec41/Callum-Hudson-Odoi,120220218,Callum Hudson-Odoi,ENG,MF,Chelsea,20,15,11,962,10.7,1,2,0,0,1,0,2.5,2.5,2.1,67,41,102
https://fbref.com/en/players/a0666d3e/Will-Hughes,120220219,Will Hughes,ENG,MF,Crystal Palace,26,16,13,1053,11.7,0,1,0,0,6,0,0.1,0.1,0.6,5,38,7
https://fbref.com/en/players/8b04d6c1/Pierre-Hojbjerg,120220220,Pierre H?jbjerg,DEN,MF,Tottenham,25,36,36,3196,35.5,2,2,0,0,3,0,1.9,1.9,2.3,46,242,47
https://fbref.com/en/players/291e3ec3/Adam-Idah,120220221,Adam Idah,IRL,FW,Norwich City,20,17,6,625,6.9,1,1,0,0,0,0,2.3,2.3,0.6,11,10,48
https://fbref.com/en/players/c92e1a31/Kelechi-Iheanacho,120220222,Kelechi Iheanacho,NGA,FW,Leicester City,24,26,13,1264,14.0,4,5,0,0,1,0,3.6,3.6,2.5,28,37,85
https://fbref.com/en/players/07802f7f/Danny-Ings,120220223,Danny Ings,ENG,FW,Aston Villa,29,30,22,1898,21.1,7,6,1,1,4,0,7.1,6.3,1.6,24,39,117
https://fbref.com/en/players/84c5ceea/Tim-Iroegbunam,120220224,Tim Iroegbunam,ENG,MF,Aston Villa,18,3,1,92,1.0,0,0,0,0,1,0,0.1,0.1,0.0,1,4,0
https://fbref.com/en/players/6ca5ec4b/Alex-Iwobi,120220225,Alex Iwobi,NGA,MF,Everton,25,28,22,2035,22.6,2,2,0,0,1,0,2.3,2.3,2.6,44,103,104
https://fbref.com/en/players/c931d9f9/Daniel-James,120220226,Daniel James,WAL,FW,Manchester Utd,23,2,2,126,1.4,0,0,0,0,0,0,0.2,0.2,0.3,5,3,16
https://fbref.com/en/players/c931d9f9/Daniel-James,120220227,Daniel James1,WAL,FW,Leeds United,23,32,29,2366,26.3,4,4,0,0,7,1,6.1,6.1,2.9,69,57,186
https://fbref.com/en/players/1265a93a/Reece-James,120220228,Reece James,ENG,DF,Chelsea,21,26,22,1864,20.7,5,9,0,0,4,1,3.1,3.1,5.9,52,149,203
https://fbref.com/en/players/8449d35e/Vitaly-Janelt,120220229,Vitaly Janelt,GER,MF,Brentford,23,31,27,2298,25.5,4,0,0,0,3,0,2.4,2.4,1.9,25,103,60
https://fbref.com/en/players/172e52d8/Pontus-Jansson,120220230,Pontus Jansson,SWE,DF,Brentford,30,37,37,3321,36.9,3,1,0,0,7,0,3.0,3.0,0.3,4,67,5
https://fbref.com/en/players/0f134faf/Mathias-Jensen,120220231,Mathias Jensen,DEN,MF,Brentford,25,31,19,1601,17.8,0,1,0,0,0,0,2.9,2.9,3.2,14,103,54
https://fbref.com/en/players/b66315ae/Gabriel-Jesus,120220232,Gabriel Jesus,BRA,FW,Manchester City,24,28,21,1877,20.9,8,8,1,1,1,0,9.8,9.0,5.7,51,55,220
https://fbref.com/en/players/b561db50/Raul-Jimenez,120220233,Ra?l Jim?nez,MEX,FW,Wolves,30,34,30,2631,29.2,6,4,1,1,9,2,6.1,5.4,3.1,40,65,163
https://fbref.com/en/players/e8832875/Joao-Pedro,120220234,Jo?o Pedro,BRA,FW,Watford,19,28,15,1644,18.3,3,1,0,0,1,0,3.6,3.6,2.8,54,77,102
https://fbref.com/en/players/c17bfb65/Joelinton,120220235,Joelinton,BRA,MF,Newcastle Utd,24,35,30,2558,28.4,4,1,0,0,8,0,3.3,3.3,1.9,45,92,90
https://fbref.com/en/players/9319781b/Ben-Johnson,120220236,Ben Johnson,ENG,DF,West Ham,21,20,16,1397,15.5,1,0,0,0,1,0,0.2,0.2,0.6,23,64,67
https://fbref.com/en/players/4fb9c88f/Curtis-Jones,120220237,Curtis Jones,ENG,MF,Liverpool,20,15,10,851,9.5,1,1,0,0,0,0,0.9,0.9,0.6,25,58,54
https://fbref.com/en/players/def899bd/Phil-Jones,120220238,Phil Jones,ENG,DF,Manchester Utd,29,4,2,163,1.8,0,0,0,0,0,0,0.0,0.0,0.0,1,2,0
https://fbref.com/en/players/45db685d/Jorginho,120220239,Jorginho,ITA,MF,Chelsea,29,29,26,2273,25.3,6,2,6,7,5,0,5.8,0.3,2.7,18,178,19
https://fbref.com/en/players/178ae8f8/Diogo-Jota,120220240,Diogo Jota,POR,FW,Liverpool,24,35,27,2364,26.3,15,4,0,0,3,0,16.3,16.3,5.8,74,87,191
https://fbref.com/en/players/fb614c44/James-Justin,120220241,James Justin,ENG,DF,Leicester City,23,13,11,998,11.1,0,0,0,0,0,0,0.3,0.3,1.0,23,44,52
https://fbref.com/en/players/0db5d2c8/Mathias-Jorgensen,120220242,Mathias J?rgensen,DEN,DF,Brentford,31,8,6,518,5.8,1,0,0,0,2,0,0.1,0.1,0.3,5,18,1
https://fbref.com/en/players/2d61d13a/Ozan-Kabak,120220243,Ozan Kabak,TUR,DF,Norwich City,21,11,11,922,10.2,0,0,0,0,2,0,0.3,0.3,0.0,9,20,0
https://fbref.com/en/players/914ab9a1/Christian-Kabasele,120220244,Christian Kabasele,BEL,DF,Watford,30,16,12,1193,13.3,0,0,0,0,0,0,0.9,0.9,0.2,5,21,1
https://fbref.com/en/players/b8d22478/Samuel-Kalu,120220245,Samuel Kalu,NGA,FW,Watford,23,4,2,222,2.5,0,0,0,0,0,0,0.4,0.4,0.1,7,8,18
https://fbref.com/en/players/19a12bed/Hassane-Kamara,120220246,Hassane Kamara,CIV,DF,Watford,27,19,18,1623,18.0,1,0,0,0,5,1,0.2,0.2,0.6,32,55,25
https://fbref.com/en/players/21a66f6a/Harry-Kane,120220247,Harry Kane,ENG,FW,Tottenham,28,37,36,3232,35.9,17,9,4,4,5,0,18.6,15.4,9.1,87,143,212
https://fbref.com/en/players/b9fbae28/NGolo-Kante,120220248,N'Golo Kant?,FRA,MF,Chelsea,30,26,21,1773,19.7,2,4,0,0,2,0,1.5,1.5,2.1,72,159,62
https://fbref.com/en/players/f99b71de/Edo-Kayembe,120220249,Edo Kayembe,COD,MF,Watford,23,13,9,799,8.9,0,0,0,0,0,0,0.1,0.1,0.3,9,47,8
https://fbref.com/en/players/3d50bcdb/Moise-Kean,120220250,Moise Kean,ITA,FW,Everton,21,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/c5b7c315/Michael-Keane,120220251,Michael Keane,ENG,DF,Everton,28,32,31,2792,31.0,3,2,0,0,4,1,1.2,1.2,1.6,9,79,4
https://fbref.com/en/players/f25c8e3a/Naby-Keita,120220252,Naby Ke?ta,GUI,MF,Liverpool,26,23,14,1173,13.0,3,1,0,0,3,0,2.2,2.2,1.9,39,75,42
https://fbref.com/en/players/62d7ef38/Caoimhin-Kelleher,120220253,Caoimh?n Kelleher,IRL,GK,Liverpool,22,2,2,180,2.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/5eebbfdf/Kenedy,120220254,Kenedy,BRA,DF,Chelsea,25,1,1,58,0.6,0,1,0,0,0,0,0.0,0.0,0.6,2,5,10
https://fbref.com/en/players/099e666f/Jonjoe-Kenny,120220255,Jonjoe Kenny,ENG,DF,Everton,24,15,11,1018,11.3,0,1,0,0,3,1,0.2,0.2,0.8,9,36,25
https://fbref.com/en/players/d0f72bf1/Max-Kilman,120220256,Max Kilman,ENG,DF,Wolves,24,30,30,2687,29.9,1,0,0,0,3,0,1.1,1.1,0.2,31,95,7
https://fbref.com/en/players/43458538/Joshua-King,120220257,Joshua King,NOR,FW,Watford,29,32,27,2248,25.0,5,3,1,1,5,0,8.9,8.1,3.8,41,39,157
https://fbref.com/en/players/3f70db80/Kristoffer-Klaesson,120220258,Kristoffer Klaesson,NOR,GK,Leeds United,20,1,0,36,0.4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/282679b4/Mateusz-Klich,120220259,Mateusz Klich,POL,MF,Leeds United,31,33,26,2073,23.0,1,2,0,0,5,0,2.8,2.8,2.2,45,105,129
https://fbref.com/en/players/ea6bc03a/Robin-Koch,120220260,Robin Koch,GER,MF,Leeds United,25,20,17,1574,17.5,0,0,0,0,3,0,0.8,0.8,0.4,3,52,14
https://fbref.com/en/players/3935e52e/Sead-Kolasinac,120220261,Sead Kola?inac,BIH,DF,Arsenal,28,2,1,91,1.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/5ed9b537/Ibrahima-Konate,120220262,Ibrahima Konat?,FRA,DF,Liverpool,22,11,11,990,11.0,0,0,0,0,2,0,0.2,0.2,0.0,7,51,2
https://fbref.com/en/players/0313a347/Ezri-Konsa,120220263,Ezri Konsa,ENG,DF,Aston Villa,23,29,29,2477,27.5,2,0,0,0,6,2,1.6,1.6,0.3,8,45,7
https://fbref.com/en/players/8d3c902d/Cheikhou-Kouyate,120220264,Cheikhou Kouyat?,SEN,MF,Crystal Palace,31,27,23,1974,21.9,0,1,0,0,3,0,0.5,0.5,0.8,7,54,9
https://fbref.com/en/players/79c0821a/Mateo-Kovacic,120220265,Mateo Kova?i?,CRO,MF,Chelsea,27,25,16,1558,17.3,2,5,0,0,4,0,1.6,1.6,3.2,42,135,37
https://fbref.com/en/players/77cf6852/Emil-Krafth,120220266,Emil Krafth,SWE,DF,Newcastle Utd,26,20,18,1634,18.2,0,1,0,0,5,0,0.3,0.3,1.0,29,50,24
https://fbref.com/en/players/e717705a/Alex-Kral,120220267,Alex Kr?l,CZE,MF,West Ham,23,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/f23f9d20/Tim-Krul,120220268,Tim Krul,NED,GK,Norwich City,33,29,29,2610,29.0,0,0,0,0,1,0,0.0,0.0,0.6,0,1,0
https://fbref.com/en/players/5aaef9ef/Juraj-Kucka,120220269,Juraj Kucka,SVK,MF,Watford,34,26,22,1920,21.3,1,1,0,0,5,1,3.2,3.2,0.9,21,60,31
https://fbref.com/en/players/df3cda47/Dejan-Kulusevski,120220270,Dejan Kulusevski,SWE,MF,Tottenham,21,18,14,1261,14.0,5,8,0,0,3,0,2.7,2.7,3.4,51,35,100
https://fbref.com/en/players/9dbb75ca/Alexandre-Lacazette,120220271,Alexandre Lacazette,FRA,FW,Arsenal,30,30,20,1782,19.8,4,7,2,3,0,0,8.4,6.0,3.0,19,52,106
https://fbref.com/en/players/99813635/Adam-Lallana,120220272,Adam Lallana,ENG,MF,Brighton,33,24,18,1561,17.3,0,1,0,0,4,0,1.1,1.1,0.9,17,76,47
https://fbref.com/en/players/f4e433d4/Tariq-Lamptey,120220273,Tariq Lamptey,GHA,DF,Brighton,20,30,16,1561,17.3,0,2,0,0,4,0,0.8,0.8,2.6,81,36,153
https://fbref.com/en/players/26f6dca8/Manuel-Lanzini,120220274,Manuel Lanzini,ARG,MF,West Ham,28,30,19,1786,19.8,5,3,3,3,2,0,3.7,1.3,2.4,29,119,57
https://fbref.com/en/players/119b9a8e/Aymeric-Laporte,120220275,Aymeric Laporte,ESP,DF,Manchester City,27,33,33,2828,31.4,4,0,0,0,5,1,4.9,4.9,0.6,51,271,8
https://fbref.com/en/players/450ab6fc/Jamaal-Lascelles,120220276,Jamaal Lascelles,ENG,DF,Newcastle Utd,27,26,22,2058,22.9,1,0,0,0,5,0,0.9,0.9,0.4,0,18,5
https://fbref.com/en/players/f5044e54/Pierre-Lees-Melou,120220277,Pierre Lees-Melou,FRA,MF,Norwich City,28,33,27,2265,25.2,1,0,0,0,5,0,1.6,1.6,1.9,33,114,60
https://fbref.com/en/players/2ff964a0/Aaron-Lennon,120220278,Aaron Lennon,ENG,MF,Burnley,34,28,17,1551,17.2,2,0,0,0,2,0,1.1,1.1,0.5,38,19,77
https://fbref.com/en/players/2628fd2b/Bernd-Leno,120220279,Bernd Leno,GER,GK,Arsenal,29,4,4,360,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/efb9215a/Jamal-Lewis,120220280,Jamal Lewis,NIR,DF,Newcastle Utd,23,5,4,262,2.9,0,0,0,0,1,0,0.0,0.0,0.0,3,7,7
https://fbref.com/en/players/f5deef4c/Victor-Lindelof,120220281,Victor Lindel?f,SWE,DF,Manchester Utd,27,28,26,2355,26.2,0,2,0,0,4,0,0.2,0.2,0.6,14,72,3
https://fbref.com/en/players/810e3c74/Jesse-Lingard,120220282,Jesse Lingard,ENG,FW,Manchester Utd,28,16,2,367,4.1,2,0,0,0,1,0,0.6,0.6,0.3,9,13,22
https://fbref.com/en/players/afed6722/Valentino-Livramento,120220283,Valentino Livramento,ENG,DF,Southampton,18,28,25,2202,24.5,1,1,0,0,2,0,1.4,1.4,2.7,79,80,118
https://fbref.com/en/players/bba30585/Diego-Llorente,120220284,Diego Llorente,ESP,DF,Leeds United,27,28,28,2340,26.0,3,0,0,0,7,0,1.0,1.0,0.1,20,97,1
https://fbref.com/en/players/8f62b6ee/Hugo-Lloris,120220285,Hugo Lloris,FRA,GK,Tottenham,34,38,38,3420,38.0,0,0,0,0,2,0,0.0,0.0,0.2,0,0,0
https://fbref.com/en/players/d7553721/Giovani-Lo-Celso,120220286,Giovani Lo Celso,ARG,MF,Tottenham,25,9,2,238,2.6,0,0,0,0,0,0,0.6,0.6,0.7,10,8,15
https://fbref.com/en/players/6cc47ae1/Jurgen-Locadia,120220287,J?rgen Locadia,CUW,MF,Brighton,27,1,0,23,0.3,0,0,0,0,0,0,0.2,0.2,0.0,0,0,0
https://fbref.com/en/players/e97fd090/Ruben-Loftus-Cheek,120220288,Ruben Loftus-Cheek,ENG,MF,Chelsea,25,24,13,1394,15.5,0,2,0,0,1,0,1.2,1.2,2.4,69,108,53
