https://fbref.com/en/players/ce4f40c7/Cheick-Doucoure,120230144,Cheick Doucour?,MLI,MF,Crystal Palace,22,34,34,2769,30.8,0,3,0,0,10,1,1.4,1.4,1.9,18,140,17
https://fbref.com/en/players/69fdb896/Flynn-Downes,120230145,Flynn Downes,ENG,MF,West Ham,23,21,7,762,8.5,0,0,0,0,2,0,0.4,0.4,0.1,3,22,11
https://fbref.com/en/players/65983e4d/Kami-Doyle,120230146,Kami Doyle,ENG,MF,Southampton,16,1,0,7,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/e0d1510a/Cody-Drameh,120230147,Cody Drameh,ENG,DF,Leeds United,20,1,1,69,0.8,0,0,0,0,0,0,0.0,0.0,0.0,0,2,3
https://fbref.com/en/players/3a949a25/Martin-Dubravka,120230148,Martin D?bravka,SVK,GK,Newcastle Utd,33,2,1,157,1.7,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/7314bba4/Shane-Duffy,120230149,Shane Duffy,IRL,DF,Fulham,30,5,0,20,0.2,0,0,0,0,0,0,0.2,0.2,0.0,0,0,0
https://fbref.com/en/players/282f75f3/Lewis-Dunk,120230150,Lewis Dunk,ENG,DF,Brighton,30,36,36,3239,36.0,1,0,0,0,4,0,1.7,1.7,1.0,19,158,5
https://fbref.com/en/players/414184f7/Jhon-Duran,120230151,Jhon Dur?n,COL,FW,Aston Villa,18,12,0,136,1.5,0,0,0,0,1,0,0.6,0.6,0.0,4,4,13
https://fbref.com/en/players/fa9fa773/Malcolm-Ebiowei,120230152,Malcolm Ebiowei,ENG,MF,Crystal Palace,18,3,0,34,0.4,0,0,0,0,0,0,0.0,0.0,0.0,2,2,9
https://fbref.com/en/players/3bb7b8b4/Ederson,120230153,Ederson,BRA,GK,Manchester City,28,35,35,3150,35.0,0,1,0,0,3,0,0.0,0.0,0.2,0,0,0
https://fbref.com/en/players/0562b7f1/Odsonne-Edouard,120230154,Odsonne ?douard,FRA,FW,Crystal Palace,24,35,20,1803,20.0,5,2,0,0,3,0,4.2,4.2,1.2,29,32,100
https://fbref.com/en/players/007414dd/Samuel-Edozie,120230155,Samuel Edozie,ENG,FW,Southampton,19,17,5,567,6.3,0,0,0,0,0,0,0.9,0.9,0.4,26,13,39
https://fbref.com/en/players/2fba6108/Anthony-Elanga,120230156,Anthony Elanga,SWE,FW,Manchester Utd,20,16,5,426,4.7,0,1,0,0,0,0,0.7,0.7,0.9,12,8,28
https://fbref.com/en/players/b9e1436c/Harvey-Elliott,120230157,Harvey Elliott,ENG,MF,Liverpool,19,32,18,1613,17.9,1,2,0,0,2,0,2.1,2.1,3.5,54,142,129
https://fbref.com/en/players/47a34c4f/Mohamed-Elneny,120230158,Mohamed Elneny,EGY,MF,Arsenal,30,5,1,113,1.3,0,0,0,0,0,0,0.0,0.0,0.0,1,2,1
https://fbref.com/en/players/68dc0dac/Mohamed-Elyounoussi,120230159,Mohamed Elyounoussi,NOR,MF,Southampton,27,33,27,2168,24.1,1,1,0,0,4,0,3.5,3.5,2.1,56,50,98
https://fbref.com/en/players/df8b52a5/Emerson,120230160,Emerson,BRA,DF,Tottenham,23,26,20,1735,19.3,2,1,0,0,2,1,1.7,1.7,0.6,47,80,103
https://fbref.com/en/players/9cfbad36/Julio-Enciso,120230161,Julio Enciso,PAR,FW,Brighton,18,20,7,806,9.0,4,2,0,0,1,0,4.0,4.0,1.7,39,31,74
https://fbref.com/en/players/980522ec/Christian-Eriksen,120230162,Christian Eriksen,DEN,MF,Manchester Utd,30,28,25,2048,22.8,1,8,0,0,3,0,5.0,5.0,4.2,23,164,66
https://fbref.com/en/players/d38fdf53/Pervis-Estupinan,120230163,Pervis Estupi??n,ECU,DF,Brighton,24,35,31,2675,29.7,1,5,0,0,4,0,1.7,1.7,5.4,91,157,183
https://fbref.com/en/players/f8fcd2a5/Jonny-Evans,120230164,Jonny Evans,NIR,DF,Leicester City,34,13,12,1051,11.7,0,0,0,0,1,0,0.2,0.2,0.0,6,35,0
https://fbref.com/en/players/ae4fc6a4/Eberechi-Eze,120230165,Eberechi Eze,ENG,MF,Crystal Palace,24,38,30,2636,29.3,10,4,1,1,3,0,7.3,6.5,4.3,69,131,129
https://fbref.com/en/players/9328b835/Lukasz-Fabianski,120230166,?ukasz Fabia?ski,POL,GK,West Ham,37,36,36,3111,34.6,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/7f3b388c/Fabinho,120230167,Fabinho,BRA,MF,Liverpool,28,36,31,2671,29.7,0,2,0,0,11,0,0.7,0.7,2.1,15,161,39
https://fbref.com/en/players/9c221d14/Wout-Faes,120230168,Wout Faes,BEL,DF,Leicester City,24,31,31,2786,31.0,1,2,0,0,6,1,1.2,1.2,0.6,11,74,2
https://fbref.com/en/players/51a3c4c8/Felipe,120230169,Felipe,BRA,DF,Nott'ham Forest,33,16,15,1418,15.8,0,1,0,0,4,0,1.2,1.2,0.9,3,22,4
https://fbref.com/en/players/8aafd64f/Joao-Felix,120230170,Jo?o F?lix,POR,FW,Chelsea,22,16,11,941,10.5,4,0,0,0,1,1,4.9,4.9,0.5,34,47,79
https://fbref.com/en/players/4596da74/Evan-Ferguson,120230171,Evan Ferguson,IRL,FW,Brighton,17,19,10,950,10.6,6,2,0,0,1,0,5.3,5.3,0.7,11,14,58
https://fbref.com/en/players/507c7bdf/Bruno-Fernandes,120230172,Bruno Fernandes,POR,MF,Manchester Utd,27,37,37,3316,36.8,8,8,2,2,6,0,9.3,7.7,16.7,89,263,231
https://fbref.com/en/players/5ff4ab71/Enzo-Fernandez,120230173,Enzo Fern?ndez,ARG,MF,Chelsea,21,18,18,1547,17.2,0,2,0,0,3,0,0.8,0.8,2.4,22,168,18
https://fbref.com/en/players/4c370d81/Roberto-Firmino,120230174,Roberto Firmino,BRA,FW,Liverpool,30,25,13,1213,13.5,11,4,0,0,0,0,5.5,5.5,2.5,16,78,96
https://fbref.com/en/players/24f59bb2/Junior-Firpo,120230175,Junior Firpo,DOM,DF,Leeds United,25,19,14,1368,15.2,1,1,0,0,6,1,0.1,0.1,0.8,20,54,34
https://fbref.com/en/players/ed1e53f3/Phil-Foden,120230176,Phil Foden,ENG,FW,Manchester City,22,32,22,1842,20.5,11,6,0,0,1,0,5.9,5.9,4.7,68,88,275
https://fbref.com/en/players/132a82f1/Wesley-Fofana,120230177,Wesley Fofana,FRA,DF,Leicester City,21,2,2,180,2.0,0,0,0,0,1,0,0.1,0.1,0.0,3,6,1
https://fbref.com/en/players/132a82f1/Wesley-Fofana,120230178,Wesley Fofana1,FRA,DF,Chelsea,21,15,12,1183,13.1,1,0,0,0,3,0,0.7,0.7,0.1,29,43,12
https://fbref.com/en/players/82927de4/Pablo-Fornals,120230179,Pablo Fornals,ESP,FW,West Ham,26,32,17,1503,16.7,3,1,0,0,0,0,2.2,2.2,1.7,33,89,101
https://fbref.com/en/players/9f1938ab/Adam-Forshaw,120230180,Adam Forshaw,ENG,MF,Leeds United,30,12,5,479,5.3,0,0,0,0,0,0,0.0,0.0,0.9,4,33,7
https://fbref.com/en/players/c3e39f12/Fraser-Forster,120230181,Fraser Forster,ENG,GK,Tottenham,34,14,13,1215,13.5,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/6722d4f0/Tyrese-Francois,120230182,Tyrese Francois,AUS,FW,Fulham,22,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/d56543a0/Ryan-Fraser,120230183,Ryan Fraser,SCO,FW,Newcastle Utd,28,8,3,313,3.5,0,0,0,0,1,0,0.3,0.3,0.4,8,9,23
https://fbref.com/en/players/b853e0ad/Fred,120230184,Fred,BRA,MF,Manchester Utd,29,35,12,1249,13.9,2,2,0,0,6,0,2.0,2.0,2.9,10,76,50
https://fbref.com/en/players/c067631c/Ryan-Fredericks,120230185,Ryan Fredericks,ENG,DF,Bournemouth,29,12,5,533,5.9,0,0,0,0,1,0,0.0,0.0,0.1,13,15,28
https://fbref.com/en/players/98d2c2c4/Remo-Freuler,120230186,Remo Freuler,SUI,MF,Nott'ham Forest,30,28,24,2161,24.0,0,0,0,0,4,0,0.4,0.4,0.8,7,54,11
https://fbref.com/en/players/1971591f/Cody-Gakpo,120230187,Cody Gakpo,NED,FW,Liverpool,23,21,17,1458,16.2,7,2,0,0,0,0,6.2,6.2,2.7,36,50,109
https://fbref.com/en/players/c2731c10/Conor-Gallagher,120230188,Conor Gallagher,ENG,MF,Chelsea,22,35,18,1621,18.0,3,1,0,0,11,1,2.5,2.5,2.3,40,105,104
https://fbref.com/en/players/72c812f3/Idrissa-Gana-Gueye,120230189,Idrissa Gana Gueye,SEN,MF,Everton,32,33,32,2577,28.6,0,1,0,0,7,0,0.7,0.7,1.1,27,98,19
https://fbref.com/en/players/7aa8adfe/Alejandro-Garnacho,120230190,Alejandro Garnacho,ARG,FW,Manchester Utd,18,19,5,569,6.3,3,2,0,0,3,0,3.0,3.0,1.0,33,12,85
https://fbref.com/en/players/4e015693/James-Garner,120230191,James Garner,ENG,MF,Everton,21,16,7,804,8.9,0,1,0,0,3,0,0.8,0.8,0.5,8,33,18
https://fbref.com/en/players/7ba6d84e/David-de-Gea,120230192,David de Gea,ESP,GK,Manchester Utd,31,38,38,3420,38.0,0,0,0,0,0,0,0.0,0.0,0.1,0,0,0
https://fbref.com/en/players/01962d0d/Joe-Gelhardt,120230193,Joe Gelhardt,ENG,FW,Leeds United,20,15,1,212,2.4,0,2,0,0,1,0,0.8,0.8,0.5,2,6,21
https://fbref.com/en/players/f7b1d4e0/Saman-Ghoddos,120230194,Saman Ghoddos,IRN,MF,Brentford,28,15,0,139,1.5,0,0,0,0,0,0,0.0,0.0,0.4,1,8,6
https://fbref.com/en/players/32f60ed8/Morgan-Gibbs-White,120230195,Morgan Gibbs-White,ENG,FW,Wolves,22,2,2,180,2.0,0,0,0,0,1,0,0.7,0.7,0.1,4,12,12
https://fbref.com/en/players/32f60ed8/Morgan-Gibbs-White,120230196,Morgan Gibbs-White1,ENG,MF,Nott'ham Forest,22,35,34,2971,33.0,5,8,2,2,5,0,6.0,4.4,8.2,69,131,157
https://fbref.com/en/players/7b5ab7f2/Bryan-Gil,120230197,Bryan Gil,ESP,MF,Tottenham,21,4,2,148,1.6,0,1,0,0,1,0,0.1,0.1,0.2,4,5,15
https://fbref.com/en/players/df10e27c/Billy-Gilmour,120230198,Billy Gilmour,SCO,MF,Brighton,21,14,7,507,5.6,0,1,0,0,1,0,0.5,0.5,0.2,5,35,4
https://fbref.com/en/players/75fdd638/Wilfried-Gnonto,120230199,Wilfried Gnonto,ITA,FW,Leeds United,18,24,14,1354,15.0,2,4,0,0,7,0,1.8,1.8,2.2,66,35,136
https://fbref.com/en/players/9f7c837d/Ben-Godfrey,120230200,Ben Godfrey,ENG,DF,Everton,24,13,10,802,8.9,0,1,0,0,2,0,1.2,1.2,0.2,9,19,7
https://fbref.com/en/players/8b57ad2c/Joao-Gomes,120230201,Jo?o Gomes,BRA,MF,Wolves,21,11,7,653,7.3,1,0,0,0,5,0,0.3,0.3,0.2,7,19,8
https://fbref.com/en/players/f0caab96/Toti-Gomes,120230202,Toti Gomes,POR,DF,Wolves,23,17,10,984,10.9,1,0,0,0,6,0,0.4,0.4,0.3,4,27,23
https://fbref.com/en/players/7a11550b/Joe-Gomez,120230203,Joe Gomez,ENG,DF,Liverpool,25,21,15,1466,16.3,0,0,0,0,3,0,0.2,0.2,0.2,15,108,5
https://fbref.com/en/players/01e5f06e/Sergio-Gomez,120230204,Sergio G?mez,ESP,DF,Manchester City,21,12,2,349,3.9,0,1,0,0,0,0,0.4,0.4,1.2,10,18,20
https://fbref.com/en/players/2bd83368/Anthony-Gordon,120230205,Anthony Gordon,ENG,FW,Newcastle Utd,21,16,4,487,5.4,1,0,0,0,1,0,1.7,1.7,0.9,20,15,45
https://fbref.com/en/players/2bd83368/Anthony-Gordon,120230206,Anthony Gordon1,ENG,FW,Everton,21,16,12,1095,12.2,3,0,0,0,6,0,3.3,3.3,0.6,28,19,67
https://fbref.com/en/players/4468ec10/Demarai-Gray,120230207,Demarai Gray,JAM,FW,Everton,26,33,27,2507,27.9,4,1,2,2,3,0,6.2,4.7,3.8,94,46,199
https://fbref.com/en/players/b0b4fd3e/Jack-Grealish,120230208,Jack Grealish,ENG,FW,Manchester City,26,28,23,2055,22.8,5,7,0,0,4,0,4.6,4.6,7.1,143,100,310
https://fbref.com/en/players/f3354c07/Sam-Greenwood,120230209,Sam Greenwood,ENG,MF,Leeds United,20,18,3,424,4.7,1,2,0,0,1,0,0.7,0.7,1.1,7,15,10
https://fbref.com/en/players/8aec0537/Pascal-Gross,120230210,Pascal Gro?,GER,MF,Brighton,31,37,37,3239,36.0,9,8,0,0,6,0,5.4,5.4,10.9,62,255,209
https://fbref.com/en/players/ab13a5aa/Vicente-Guaita,120230211,Vicente Guaita,ESP,GK,Crystal Palace,35,27,27,2430,27.0,0,0,0,0,1,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/e6bc67d7/Goncalo-Guedes,120230212,Gon?alo Guedes,POR,FW,Wolves,25,13,8,707,7.9,1,1,0,0,1,0,1.2,1.2,0.5,20,16,54
https://fbref.com/en/players/d0706b27/Marc-Guehi,120230213,Marc Gu?hi,ENG,DF,Crystal Palace,22,37,37,3329,37.0,1,0,0,0,8,0,1.5,1.5,0.5,17,106,3
https://fbref.com/en/players/82518f62/Bruno-Guimaraes,120230214,Bruno Guimar?es,BRA,MF,Newcastle Utd,24,32,32,2726,30.3,4,5,0,0,7,0,2.8,2.8,4.0,41,222,42
https://fbref.com/en/players/819b3158/Ilkay-Gundogan,120230215,?lkay G?ndo?an,GER,MF,Manchester City,31,31,27,2353,26.1,8,4,0,1,0,0,7.5,6.7,3.3,53,170,124
https://fbref.com/en/players/56d838f7/Darko-Gyabi,120230216,Darko Gyabi,ENG,FW,Leeds United,18,1,0,8,0.1,0,0,0,0,0,0,0.1,0.1,0.0,0,2,0
https://fbref.com/en/players/1f44ac21/Erling-Haaland,120230217,Erling Haaland,NOR,FW,Manchester City,22,35,33,2769,30.8,36,8,7,7,5,0,28.4,23.0,5.3,35,58,151
https://fbref.com/en/players/da011f18/Lewis-Hall,120230218,Lewis Hall,ENG,DF,Chelsea,17,9,8,654,7.3,0,0,0,0,1,0,0.9,0.9,2.2,19,25,40
https://fbref.com/en/players/8c3078cd/Luke-Harris,120230219,Luke Harris,WAL,MF,Fulham,17,3,0,13,0.1,0,0,0,0,0,0,0.0,0.0,0.0,0,1,0
https://fbref.com/en/players/aa849a12/Jack-Harrison,120230220,Jack Harrison,ENG,FW,Leeds United,25,36,34,2708,30.1,5,7,0,0,2,0,4.7,4.7,5.1,103,103,255
https://fbref.com/en/players/fed7cb61/Kai-Havertz,120230221,Kai Havertz,GER,FW,Chelsea,23,35,30,2569,28.5,7,1,1,1,5,0,11.6,10.8,3.8,59,89,218
https://fbref.com/en/players/4fd08daa/Jan-Paul-van-Hecke,120230222,Jan Paul van Hecke,NED,DF,Brighton,22,8,3,295,3.3,0,0,0,0,2,0,0.6,0.6,0.0,3,21,0
https://fbref.com/en/players/169fd162/Hwang-Hee-chan,120230223,Hwang Hee-chan,KOR,FW,Wolves,26,27,12,1130,12.6,3,1,0,0,1,0,2.9,2.9,1.1,25,30,60
https://fbref.com/en/players/e5a76dfe/Dean-Henderson,120230224,Dean Henderson,ENG,GK,Nott'ham Forest,25,18,18,1620,18.0,0,0,0,0,2,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/935e6b8f/Jordan-Henderson,120230225,Jordan Henderson,ENG,MF,Liverpool,32,35,23,2074,23.0,0,2,0,0,2,0,1.4,1.4,3.2,37,189,90
https://fbref.com/en/players/76eca7e2/Wayne-Hennessey,120230226,Wayne Hennessey,WAL,GK,Nott'ham Forest,35,4,3,271,3.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/8a3c1dc7/Rico-Henry,120230227,Rico Henry,ENG,DF,Brentford,25,37,37,3238,36.0,0,2,0,0,4,0,1.5,1.5,2.6,55,107,111
https://fbref.com/en/players/92e7e919/Son-Heung-min,120230228,Son Heung-min,KOR,MF,Tottenham,30,36,33,2888,32.1,10,6,0,0,2,0,10.1,10.1,6.5,82,79,196
https://fbref.com/en/players/1780bb4a/Aaron-Hickey,120230229,Aaron Hickey,SCO,DF,Brentford,20,26,23,1916,21.3,0,1,0,0,7,0,0.4,0.4,0.4,41,81,47
https://fbref.com/en/players/e98211e7/Jack-Hinshelwood,120230230,Jack Hinshelwood,ENG,FW,Brighton,17,1,0,2,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,1
https://fbref.com/en/players/bd8a5d95/Joseph-Hodge,120230231,Joseph Hodge,IRL,MF,Wolves,19,6,1,175,1.9,0,0,0,0,1,0,0.3,0.3,0.1,1,8,5
https://fbref.com/en/players/d79a8c87/Rob-Holding,120230232,Rob Holding,ENG,DF,Arsenal,26,14,6,566,6.3,1,0,0,0,0,0,0.3,0.3,0.0,3,24,2
https://fbref.com/en/players/d0042ab9/Mason-Holgate,120230233,Mason Holgate,ENG,DF,Everton,25,8,5,507,5.6,0,0,0,0,3,1,1.0,1.0,0.4,4,14,5
https://fbref.com/en/players/a0666d3e/Will-Hughes,120230234,Will Hughes,ENG,MF,Crystal Palace,27,27,7,842,9.4,1,1,0,0,4,0,0.3,0.3,0.9,14,32,23
https://fbref.com/en/players/bd9553e6/Omari-Hutchinson,120230235,Omari Hutchinson,ENG,FW,Chelsea,18,1,0,23,0.3,0,0,0,0,0,0,0.0,0.0,0.0,1,0,2
https://fbref.com/en/players/8b04d6c1/Pierre-Hojbjerg,120230236,Pierre H?jbjerg,DEN,MF,Tottenham,26,35,35,3131,34.8,4,5,0,0,5,0,2.0,2.0,3.1,46,235,66
https://fbref.com/en/players/c92e1a31/Kelechi-Iheanacho,120230237,Kelechi Iheanacho,NGA,FW,Leicester City,25,28,11,1127,12.5,5,5,1,1,0,0,7.1,6.3,4.0,33,27,99
https://fbref.com/en/players/07802f7f/Danny-Ings,120230238,Danny Ings,ENG,FW,West Ham,30,17,7,775,8.6,2,2,0,0,1,0,3.0,3.0,1.0,9,12,44
https://fbref.com/en/players/07802f7f/Danny-Ings,120230239,Danny Ings1,ENG,FW,Aston Villa,30,18,8,824,9.2,6,0,2,2,3,0,5.3,3.8,1.2,15,12,46
https://fbref.com/en/players/8e92be30/Alexander-Isak,120230240,Alexander Isak,SWE,FW,Newcastle Utd,22,22,17,1522,16.9,10,1,2,2,3,0,8.2,6.7,2.2,41,48,122
https://fbref.com/en/players/10d221cd/Daniel-Iversen,120230241,Daniel Iversen,DEN,GK,Leicester City,25,12,12,1080,12.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/6ca5ec4b/Alex-Iwobi,120230242,Alex Iwobi,NGA,MF,Everton,26,38,38,3378,37.5,2,7,0,0,2,0,2.5,2.5,6.1,90,194,145
https://fbref.com/en/players/c931d9f9/Daniel-James,120230243,Daniel James,WAL,FW,Leeds United,24,4,2,198,2.2,0,0,0,0,0,0,0.3,0.3,0.3,6,3,9
https://fbref.com/en/players/c931d9f9/Daniel-James,120230244,Daniel James1,WAL,FW,Fulham,24,20,5,621,6.9,2,1,0,0,0,0,1.7,1.7,0.7,24,15,48
https://fbref.com/en/players/1265a93a/Reece-James,120230245,Reece James,ENG,DF,Chelsea,22,16,14,1244,13.8,1,1,0,0,4,0,1.0,1.0,3.0,52,90,115
https://fbref.com/en/players/8449d35e/Vitaly-Janelt,120230246,Vitaly Janelt,GER,MF,Brentford,24,35,24,2208,24.5,3,1,0,0,3,0,2.4,2.4,1.4,14,82,28
https://fbref.com/en/players/172e52d8/Pontus-Jansson,120230247,Pontus Jansson,SWE,DF,Brentford,31,12,9,724,8.0,1,0,0,0,0,0,0.3,0.3,0.0,1,14,0
https://fbref.com/en/players/0f134faf/Mathias-Jensen,120230248,Mathias Jensen,DEN,MF,Brentford,26,37,37,2803,31.1,5,6,0,0,5,0,2.1,2.1,5.0,21,141,77
https://fbref.com/en/players/b66315ae/Gabriel-Jesus,120230249,Gabriel Jesus,BRA,FW,Arsenal,25,26,24,2064,22.9,11,6,1,1,6,0,14.0,13.2,3.9,44,64,194
https://fbref.com/en/players/b561db50/Raul-Jimenez,120230250,Ra?l Jim?nez,MEX,FW,Wolves,31,15,8,846,9.4,0,1,0,0,0,0,2.6,2.6,1.7,5,14,45
https://fbref.com/en/players/c17bfb65/Joelinton,120230251,Joelinton,BRA,MF,Newcastle Utd,25,32,30,2661,29.6,6,1,0,0,12,0,7.1,7.1,2.4,64,130,150
https://fbref.com/en/players/9319781b/Ben-Johnson,120230252,Ben Johnson,ENG,DF,West Ham,22,17,9,866,9.6,0,0,0,0,0,0,0.1,0.1,0.2,15,37,22
https://fbref.com/en/players/0cd31129/Brennan-Johnson,120230253,Brennan Johnson,WAL,FW,Nott'ham Forest,21,38,33,2934,32.6,8,3,1,3,6,0,8.6,6.2,3.2,88,30,155
https://fbref.com/en/players/9e5708be/Sam-Johnstone,120230254,Sam Johnstone,ENG,GK,Crystal Palace,29,9,9,810,9.0,0,0,0,0,1,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/4fb9c88f/Curtis-Jones,120230255,Curtis Jones,ENG,MF,Liverpool,21,18,12,1035,11.5,3,1,0,0,2,0,1.2,1.2,1.1,31,69,75
https://fbref.com/en/players/45db685d/Jorginho,120230256,Jorginho,ITA,MF,Arsenal,30,14,9,855,9.5,0,1,0,0,0,0,0.2,0.2,0.2,15,99,8
https://fbref.com/en/players/45db685d/Jorginho,120230257,Jorginho1,ITA,MF,Chelsea,30,18,15,1279,14.2,2,0,2,2,4,0,1.7,0.1,0.4,13,80,10
https://fbref.com/en/players/6ad43f9a/Mateo-Joseph,120230258,Mateo Joseph,ESP,FW,Leeds United,18,3,0,26,0.3,0,0,0,0,0,0,0.1,0.1,0.0,0,0,2
https://fbref.com/en/players/178ae8f8/Diogo-Jota,120230259,Diogo Jota,POR,FW,Liverpool,25,22,12,1131,12.6,7,4,0,0,2,0,6.5,6.5,2.1,34,30,104
https://fbref.com/en/players/570bb4b9/Hamed-Junior-Traore,120230260,Hamed Junior Traor?,CIV,FW,Bournemouth,22,7,5,427,4.7,0,0,0,0,0,0,0.9,0.9,1.1,19,26,21
https://fbref.com/en/players/fb614c44/James-Justin,120230261,James Justin,ENG,DF,Leicester City,24,14,14,1252,13.9,0,0,0,0,0,0,0.3,0.3,0.3,20,47,50
https://fbref.com/en/players/0db5d2c8/Mathias-Jorgensen,120230262,Mathias J?rgensen,DEN,DF,Brentford,32,18,11,1103,12.3,0,0,0,0,2,0,0.9,0.9,0.2,1,35,1
https://fbref.com/en/players/15f24fe7/Sasa-Kalajdzic,120230263,Sasa Kalajdzic,AUT,FW,Wolves,25,1,1,45,0.5,0,0,0,0,0,0,0.3,0.3,0.0,0,0,1
https://fbref.com/en/players/cc77354e/Boubacar-Kamara,120230264,Boubacar Kamara,FRA,MF,Aston Villa,22,24,21,1777,19.7,0,1,0,0,4,0,0.2,0.2,0.8,16,84,8
https://fbref.com/en/players/21a66f6a/Harry-Kane,120230265,Harry Kane,ENG,FW,Tottenham,29,38,38,3405,37.8,30,3,5,6,6,0,21.4,16.7,7.0,60,180,193
https://fbref.com/en/players/b9fbae28/NGolo-Kante,120230266,N'Golo Kant?,FRA,MF,Chelsea,31,7,6,518,5.8,0,1,0,0,1,0,0.3,0.3,1.9,19,34,36
https://fbref.com/en/players/c5b7c315/Michael-Keane,120230267,Michael Keane,ENG,DF,Everton,29,12,10,985,10.9,1,2,0,0,0,0,1.3,1.3,0.7,2,31,4
https://fbref.com/en/players/18b999f4/Neeskens-Kebano,120230268,Neeskens Kebano,COD,FW,Fulham,30,17,9,764,8.5,0,3,0,0,0,0,0.5,0.5,1.5,39,24,68
https://fbref.com/en/players/51dbeea9/Thilo-Kehrer,120230269,Thilo Kehrer,GER,DF,West Ham,25,27,25,2230,24.8,0,2,0,0,4,0,0.5,0.5,0.6,15,60,29
https://fbref.com/en/players/f25c8e3a/Naby-Keita,120230270,Naby Ke?ta,GUI,MF,Liverpool,27,8,3,293,3.3,0,0,0,0,1,0,0.6,0.6,0.7,5,15,21
https://fbref.com/en/players/62d7ef38/Caoimhin-Kelleher,120230271,Caoimh?n Kelleher,IRL,GK,Liverpool,23,1,1,90,1.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/f31def1e/Lloyd-Kelly,120230272,Lloyd Kelly,ENG,DF,Bournemouth,23,23,23,2040,22.7,0,2,0,0,3,0,0.2,0.2,0.5,14,47,10
https://fbref.com/en/players/d0f72bf1/Max-Kilman,120230273,Max Kilman,ENG,DF,Wolves,25,37,37,3307,36.7,0,0,0,0,3,0,1.3,1.3,0.2,30,127,5
https://fbref.com/en/players/dc3e663e/Jakub-Kiwior,120230274,Jakub Kiwior,POL,DF,Arsenal,22,7,5,427,4.7,1,0,0,0,0,0,0.1,0.1,0.0,0,6,6
https://fbref.com/en/players/282679b4/Mateusz-Klich,120230275,Mateusz Klich,POL,MF,Leeds United,32,14,0,280,3.1,0,0,0,0,2,0,0.2,0.2,0.2,5,16,21
https://fbref.com/en/players/ea6bc03a/Robin-Koch,120230276,Robin Koch,GER,DF,Leeds United,26,36,36,3175,35.3,0,0,0,0,7,0,1.5,1.5,0.4,11,114,11
https://fbref.com/en/players/5ed9b537/Ibrahima-Konate,120230277,Ibrahima Konat?,FRA,DF,Liverpool,23,18,17,1552,17.2,0,0,0,0,5,0,1.1,1.1,0.1,7,56,5
https://fbref.com/en/players/0313a347/Ezri-Konsa,120230278,Ezri Konsa,ENG,DF,Aston Villa,24,38,37,3322,36.9,0,0,0,0,6,0,1.1,1.1,1.3,7,56,11
https://fbref.com/en/players/da974c7b/Kalidou-Koulibaly,120230279,Kalidou Koulibaly,SEN,DF,Chelsea,31,23,20,1800,20.0,2,1,0,0,7,1,0.9,0.9,0.4,10,81,4
https://fbref.com/en/players/8d3c902d/Cheikhou-Kouyate,120230280,Cheikhou Kouyat?,SEN,MF,Nott'ham Forest,32,21,10,882,9.8,1,0,0,0,3,0,0.4,0.4,0.7,7,19,14
https://fbref.com/en/players/79c0821a/Mateo-Kovacic,120230281,Mateo Kova?i?,CRO,MF,Chelsea,28,27,17,1707,19.0,1,2,0,0,8,0,1.8,1.8,2.1,37,153,30
https://fbref.com/en/players/77cf6852/Emil-Krafth,120230282,Emil Krafth,SWE,DF,Newcastle Utd,27,1,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
https://fbref.com/en/players/39769cff/Rasmus-Kristensen,120230283,Rasmus Kristensen,DEN,DF,Leeds United,25,26,21,1960,21.8,3,1,0,0,4,0,0.8,0.8,1.0,15,89,70
https://fbref.com/en/players/df3cda47/Dejan-Kulusevski,120230284,Dejan Kulusevski,SWE,MF,Tottenham,22,30,23,2067,23.0,2,7,0,0,2,0,2.5,2.5,4.6,87,67,195
https://fbref.com/en/players/41e7ef1c/Layvin-Kurzawa,120230285,Layvin Kurzawa,FRA,DF,Fulham,29,3,2,135,1.5,0,0,0,0,1,0,0.0,0.0,0.0,1,2,2
https://fbref.com/en/players/99813635/Adam-Lallana,120230286,Adam Lallana,ENG,MF,Brighton,34,16,12,722,8.0,2,1,0,0,0,0,0.9,0.9,1.0,10,33,43
https://fbref.com/en/players/f4e433d4/Tariq-Lamptey,120230287,Tariq Lamptey,GHA,DF,Brighton,21,20,3,453,5.0,0,0,0,0,1,0,0.2,0.2,0.2,28,26,58
