,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
134,Rayan Aït-Nouri,DF,21,12.0,1.0,10.0,5.0,50.0,0.84,0.42,0.1,0.2,14.1,0.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,,,,,,,,,,,
135,Pablo Sarabia,"FW,MF",30,8.5,1.0,20.0,5.0,25.0,2.35,0.59,0.05,0.2,14.8,1.0,0.0,0.0,3.1,3.1,0.15,-2.1,-2.1,,,,,,,,,,,
136,Raúl Jiménez,FW,31,9.4,0.0,20.0,9.0,45.0,2.13,0.96,0.0,0.0,14.5,0.0,0.0,0.0,2.6,2.6,0.13,-2.6,-2.6,,,,,,,,,,,
137,Gonçalo Guedes,"FW,MF",25,7.9,1.0,19.0,6.0,31.6,2.42,0.76,0.05,0.17,18.4,1.0,0.0,0.0,1.2,1.2,0.06,-0.2,-0.2,,,,,,,,,,,
138,João Gomes,MF,21,7.3,1.0,4.0,2.0,50.0,0.55,0.28,0.25,0.5,20.7,0.0,0.0,0.0,0.3,0.3,0.08,0.7,0.7,,,,,,,,,,,
139,Boubacar Traoré,MF,20,4.6,0.0,3.0,0.0,0.0,0.66,0.0,0.0,29.3,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,,,,,,,,,,,,
140,Leander Dendoncker,MF,27,2.4,0.0,3.0,2.0,66.7,1.26,0.84,0.0,0.0,16.7,0.0,0.0,0.0,0.7,0.7,0.22,-0.7,-0.7,,,,,,,,,,,
141,Daniel Bentley,GK,29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
142,Morgan Gibbs-White,"FW,MF",22,2.0,0.0,3.0,1.0,33.3,1.5,0.5,0.0,0.0,11.5,0.0,0.0,0.0,0.7,0.7,0.24,-0.7,-0.7,,,,,,,,,,,
143,Joseph Hodge,MF,19,1.9,0.0,2.0,0.0,0.0,1.03,0.0,0.0,11.2,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,,,,,,,,,,,,
144,Sasa Kalajdzic,FW,25,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.4,0.0,0.0,0.0,0.3,0.3,0.27,-0.3,-0.3,,,,,,,,,,,,
145,Chem Campbell,"FW,MF",19,0.8,0.0,2.0,0.0,0.0,2.43,0.0,0.0,11.3,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,,,,,,,,,,,,
146,Dexter Lembikisa,DF,18,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
147,Connor Ronan,MF,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
148,Squad Total,28,409,119.0,29.1,10.76,3.13,0.06,0.21,18.0,18.0,3.0,3.0,36.8,34.5,0.09,-8.8,,,,,,,,,,,,,,,
149,Opponent Total,57,551,170.0,30.9,14.5,4.47,0.1,0.32,17.2,27.0,2.0,4.0,59.9,56.7,0.11,-2.9,,,,,,,,,,,,,,,
150,Max Kilman,DF,25,36.7,2470,432,1460.0,952.0,75.0,26.0,2470.0,25.0,19.0,76.0,6.0,24.0,1443.0,7679.0,4615.0,30.0,15.0,2.0,15.0,9.0,1699.0,5.0,,,,,,
151,José Sá,GK,29,36.0,1277,1153,1271.0,7.0,0.0,0.0,1277.0,2.0,2.0,100.0,0.0,0.0,731.0,4563.0,2991.0,0.0,0.0,0.0,4.0,0.0,585.0,0.0,,,,,,
152,Rúben Neves,MF,25,33.5,2486,177,810.0,1307.0,394.0,25.0,2483.0,31.0,19.0,61.3,9.0,29.0,1318.0,6007.0,2980.0,28.0,29.0,1.0,22.0,13.0,1621.0,18.0,,,,,,
153,Nélson Semedo,DF,28,29.2,1858,139,589.0,837.0,451.0,29.0,1858.0,73.0,33.0,45.2,33.0,45.2,998.0,5308.0,2691.0,50.0,42.0,5.0,42.0,19.0,1087.0,147.0,,,,,,
154,Matheus Nunes,MF,23,27.4,1354,64,325.0,656.0,397.0,52.0,1354.0,85.0,44.0,51.8,28.0,32.9,851.0,5513.0,2640.0,59.0,54.0,10.0,41.0,39.0,943.0,129.0,,,,,,
155,João Moutinho,MF,35,19.8,1218,42,243.0,658.0,325.0,15.0,1218.0,15.0,8.0,53.3,7.0,46.7,615.0,2554.0,1350.0,23.0,23.0,0.0,14.0,7.0,769.0,32.0,,,,,,
156,Daniel Podence,"FW,MF",26,19.7,889,11,120.0,328.0,456.0,70.0,889.0,61.0,24.0,39.3,34.0,55.7,528.0,2670.0,1229.0,43.0,28.0,20.0,49.0,30.0,622.0,148.0,,,,,,
157,Nathan Collins,DF,21,20.2,1339,208,801.0,500.0,45.0,13.0,1339.0,8.0,7.0,87.5,0.0,0.0,724.0,3470.0,1799.0,11.0,9.0,2.0,9.0,8.0,922.0,5.0,,,,,,
158,Craig Dawson,DF,32,15.7,1084,182,619.0,437.0,32.0,15.0,1084.0,4.0,3.0,75.0,0.0,0.0,628.0,2615.0,1323.0,5.0,3.0,0.0,5.0,2.0,748.0,1.0,,,,,,
159,Mario Lemina,MF,28,14.4,794,67,292.0,430.0,81.0,4.0,794.0,18.0,11.0,61.1,3.0,16.7,414.0,1924.0,949.0,6.0,6.0,0.0,13.0,8.0,521.0,9.0,,,,,,
160,Hugo Bueno,DF,19,14.6,835,53,318.0,275.0,249.0,14.0,835.0,33.0,13.0,39.4,14.0,42.4,396.0,2714.0,1422.0,52.0,29.0,4.0,16.0,11.0,446.0,64.0,,,,,,
161,Diego Costa,FW,33,13.8,335,19,37.0,140.0,161.0,59.0,335.0,10.0,5.0,50.0,5.0,50.0,180.0,1019.0,342.0,19.0,9.0,11.0,23.0,26.0,245.0,60.0,,,,,,
162,Jonny Castro,DF,28,14.0,1004,53,343.0,444.0,227.0,13.0,1004.0,32.0,14.0,43.8,15.0,46.9,499.0,2623.0,1495.0,24.0,18.0,4.0,16.0,13.0,600.0,46.0,,,,,,
163,Pedro Neto,"FW,MF",22,10.7,517,6,61.0,166.0,298.0,46.0,517.0,54.0,18.0,33.3,30.0,55.6,325.0,2373.0,1181.0,37.0,24.0,18.0,29.0,13.0,363.0,111.0,,,,,,
164,Adama Traoré,"FW,MF",26,16.6,714,18,102.0,251.0,379.0,56.0,714.0,104.0,49.0,47.1,34.0,32.7,461.0,4017.0,2107.0,85.0,41.0,25.0,59.0,27.0,555.0,156.0,,,,,,
165,Hwang Hee-chan,"FW,MF",26,12.6,425,13,66.0,178.0,188.0,38.0,425.0,32.0,13.0,40.6,13.0,40.6,222.0,1520.0,702.0,25.0,11.0,7.0,25.0,20.0,267.0,60.0,,,,,,
166,Matheus Cunha,FW,23,10.7,372,14,66.0,170.0,147.0,45.0,372.0,39.0,26.0,66.7,8.0,20.5,195.0,1119.0,459.0,16.0,6.0,7.0,31.0,13.0,224.0,43.0,,,,,,
167,Toti Gomes,DF,23,10.9,688,86,313.0,278.0,100.0,15.0,688.0,16.0,9.0,56.3,6.0,37.5,332.0,1521.0,924.0,4.0,11.0,0.0,6.0,3.0,402.0,23.0,,,,,,
168,Rayan Aït-Nouri,DF,21,12.0,740,40,240.0,279.0,233.0,28.0,740.0,50.0,28.0,56.0,18.0,36.0,395.0,2260.0,1244.0,30.0,13.0,10.0,28.0,12.0,454.0,76.0,,,,,,
169,Pablo Sarabia,"FW,MF",30,8.5,450,9,68.0,189.0,199.0,22.0,450.0,12.0,2.0,16.7,9.0,75.0,267.0,1195.0,522.0,17.0,15.0,4.0,9.0,14.0,312.0,54.0,,,,,,
170,Raúl Jiménez,FW,31,9.4,293,11,28.0,139.0,127.0,44.0,293.0,10.0,5.0,50.0,4.0,40.0,146.0,626.0,241.0,5.0,3.0,2.0,23.0,14.0,219.0,45.0,,,,,,
171,Gonçalo Guedes,"FW,MF",25,7.9,280,3,28.0,105.0,153.0,30.0,280.0,15.0,5.0,33.3,7.0,46.7,174.0,1303.0,644.0,20.0,12.0,7.0,17.0,7.0,199.0,54.0,,,,,,
172,João Gomes,MF,21,7.3,409,19,118.0,212.0,80.0,5.0,409.0,19.0,8.0,42.1,7.0,36.8,185.0,922.0,416.0,7.0,6.0,1.0,7.0,5.0,223.0,8.0,,,,,,
173,Boubacar Traoré,MF,20,4.6,185,6,51.0,110.0,26.0,2.0,185.0,9.0,4.0,44.4,4.0,44.4,90.0,529.0,267.0,4.0,3.0,0.0,3.0,3.0,104.0,2.0,,,,,,
174,Leander Dendoncker,MF,27,2.4,128,6,33.0,75.0,21.0,5.0,128.0,2.0,1.0,50.0,1.0,50.0,60.0,205.0,77.0,1.0,0.0,0.0,2.0,2.0,77.0,3.0,,,,,,
175,Daniel Bentley,GK,29,2.0,87,83,87.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,29.0,193.0,133.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,,,,,,,,
176,Morgan Gibbs-White,"FW,MF",22,2.0,119,1,18.0,53.0,49.0,4.0,119.0,8.0,2.0,25.0,5.0,62.5,62.0,257.0,137.0,4.0,3.0,1.0,3.0,1.0,82.0,12.0,,,,,,
177,Joseph Hodge,MF,19,1.9,118,5,26.0,56.0,36.0,4.0,118.0,0.0,0.0,0.0,56.0,174.0,89.0,1.0,2.0,0.0,1.0,2.0,77.0,5.0,,,,,,,,
178,Sasa Kalajdzic,FW,25,0.5,7,0,2.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,,,,,,,,
179,Chem Campbell,"FW,MF",19,0.8,47,1,6.0,19.0,23.0,5.0,47.0,4.0,2.0,50.0,2.0,50.0,39.0,303.0,70.0,2.0,6.0,1.0,3.0,6.0,36.0,10.0,,,,,,
180,Dexter Lembikisa,DF,18,0.3,13,0,3.0,7.0,3.0,0.0,13.0,0.0,0.0,0.0,7.0,29.0,21.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,,,,,,,,
181,Connor Ronan,MF,24,0.0,4,0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,
182,Squad Total,22539,2921,8544.0,9262,4960,686.0,22536.0,772.0,375.0,48.6,302.0,39.1,12373.0,67215.0,35065.0,610.0,421.0,142.0,516.0,327.0,14452.0,,,,,,,,,,
183,Opponent Total,22413,2222,6907.0,9715,6004,1041.0,22409.0,706.0,323.0,45.8,286.0,40.5,12748.0,69224.0,35818.0,702.0,495.0,218.0,570.0,375.0,14439.0,,,,,,,,,,
184,Max Kilman,DF,25,36.7,1748,2107,83.0,34713.0,12450.0,574.0,621.0,92.4,964.0,1046.0,92.2,189.0,384.0,49.2,0.0,0.2,0.6,-0.2,4.0,133.0,7.0,2.0,127.0,,,,,
185,José Sá,GK,29,36.0,837,1200,69.8,20499.0,13561.0,203.0,206.0,98.5,450.0,463.0,97.2,182.0,522.0,34.9,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,,,
186,Rúben Neves,MF,25,33.5,1730,2106,82.1,36646.0,10039.0,578.0,635.0,91.0,824.0,926.0,89.0,312.0,474.0,65.8,1.0,1.6,1.5,-0.6,32.0,202.0,15.0,1.0,218.0,,,,,
187,Nélson Semedo,DF,28,29.2,1211,1499,80.8,18149.0,6122.0,706.0,772.0,91.5,427.0,525.0,81.3,59.0,126.0,46.8,1.0,0.7,0.9,0.3,11.0,103.0,15.0,5.0,110.0,,,,,
188,Matheus Nunes,MF,23,27.4,818,1028,79.6,15035.0,2954.0,387.0,451.0,85.8,290.0,339.0,85.5,119.0,173.0,68.8,1.0,2.2,1.3,-1.2,27.0,70.0,19.0,7.0,84.0,,,,,
189,João Moutinho,MF,35,19.8,850,1057,80.4,15648.0,4124.0,323.0,362.0,89.2,412.0,480.0,85.8,91.0,147.0,61.9,2.0,2.6,1.9,-0.6,36.0,105.0,23.0,4.0,132.0,,,,,
190,Daniel Podence,"FW,MF",26,19.7,445,663,67.1,7362.0,2311.0,227.0,301.0,75.4,140.0,209.0,67.0,51.0,90.0,56.7,0.0,2.5,2.2,-2.5,36.0,35.0,39.0,7.0,95.0,,,,,
191,Nathan Collins,DF,21,20.2,1001,1138,88.0,20045.0,6918.0,304.0,332.0,91.6,566.0,610.0,92.8,114.0,168.0,67.9,0.0,0.1,0.2,-0.1,2.0,68.0,2.0,0.0,64.0,,,,,
192,Craig Dawson,DF,32,15.7,780,926,84.2,16202.0,5539.0,231.0,257.0,89.9,419.0,455.0,92.1,122.0,193.0,63.2,0.0,0.0,0.2,0.0,1.0,51.0,3.0,0.0,44.0,,,,,
193,Mario Lemina,MF,28,14.4,566,651,86.9,10051.0,2917.0,241.0,269.0,89.6,267.0,289.0,92.4,51.0,72.0,70.8,1.0,0.3,0.5,0.7,3.0,31.0,5.0,1.0,42.0,,,,,
194,Hugo Bueno,DF,19,14.6,547,679,80.6,7697.0,2227.0,340.0,369.0,92.1,174.0,214.0,81.3,19.0,54.0,35.2,1.0,1.3,1.0,-0.3,16.0,24.0,10.0,6.0,39.0,,,,,
195,Diego Costa,FW,33,13.8,158,221,71.5,1870.0,312.0,93.0,118.0,78.8,45.0,56.0,80.4,2.0,5.0,40.0,0.0,0.7,0.7,-0.7,11.0,9.0,4.0,0.0,13.0,,,,,
196,Jonny Castro,DF,28,14.0,701,832,84.3,11101.0,3638.0,382.0,419.0,91.2,264.0,305.0,86.6,44.0,62.0,71.0,0.0,1.0,0.8,-1.0,5.0,60.0,10.0,2.0,70.0,,,,,
197,Pedro Neto,"FW,MF",22,10.7,284,384,74.0,4517.0,1035.0,165.0,186.0,88.7,83.0,118.0,70.3,27.0,54.0,50.0,0.0,2.1,1.6,-2.1,20.0,13.0,9.0,4.0,24.0,,,,,
198,Adama Traoré,"FW,MF",26,16.6,325,494,65.8,4826.0,1228.0,198.0,264.0,75.0,85.0,129.0,65.9,25.0,46.0,54.3,1.0,3.7,3.2,-2.7,24.0,17.0,22.0,14.0,36.0,,,,,
199,Hwang Hee-chan,"FW,MF",26,12.6,214,280,76.4,3139.0,653.0,122.0,147.0,83.0,73.0,88.0,83.0,10.0,16.0,62.5,1.0,1.1,0.6,-0.1,10.0,9.0,10.0,1.0,30.0,,,,,
200,Matheus Cunha,FW,23,10.7,171,234,73.1,2140.0,353.0,105.0,132.0,79.5,38.0,53.0,71.7,9.0,17.0,52.9,0.0,0.6,0.2,-0.6,7.0,5.0,3.0,0.0,14.0,,,,,
201,Toti Gomes,DF,23,10.9,460,555,82.9,7615.0,2848.0,221.0,256.0,86.3,202.0,229.0,88.2,28.0,53.0,52.8,0.0,0.3,0.3,-0.3,4.0,27.0,8.0,4.0,27.0,,,,,
202,Rayan Aït-Nouri,DF,21,12.0,470,578,81.3,7079.0,2353.0,268.0,300.0,89.3,169.0,205.0,82.4,20.0,32.0,62.5,0.0,1.0,0.9,-1.0,7.0,29.0,14.0,5.0,43.0,,,,,
203,Pablo Sarabia,"FW,MF",30,8.5,252,365,69.0,3772.0,1260.0,151.0,176.0,85.8,66.0,92.0,71.7,22.0,59.0,37.3,0.0,0.8,0.8,-0.8,11.0,26.0,15.0,4.0,41.0,,,,,
204,Raúl Jiménez,FW,31,9.4,140,198,70.7,1933.0,349.0,86.0,109.0,78.9,35.0,50.0,70.0,10.0,18.0,55.6,1.0,1.7,0.6,-0.7,8.0,8.0,7.0,1.0,14.0,,,,,
205,Gonçalo Guedes,"FW,MF",25,7.9,138,201,68.7,2297.0,526.0,82.0,97.0,84.5,40.0,56.0,71.4,13.0,26.0,50.0,1.0,0.5,0.5,0.5,9.0,11.0,8.0,2.0,16.0,,,,,
206,João Gomes,MF,21,7.3,250,322,77.6,3832.0,878.0,138.0,159.0,86.8,91.0,121.0,75.2,14.0,24.0,58.3,0.0,0.2,0.1,-0.2,5.0,18.0,0.0,0.0,19.0,,,,,
207,Boubacar Traoré,MF,20,4.6,118,149,79.2,1952.0,617.0,56.0,66.0,84.8,55.0,63.0,87.3,6.0,11.0,54.5,1.0,0.2,0.1,0.8,1.0,16.0,1.0,0.0,8.0,,,,,
208,Leander Dendoncker,MF,27,2.4,86,99,86.9,1466.0,282.0,45.0,50.0,90.0,32.0,32.0,100.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,6.0,,,,,
209,Daniel Bentley,GK,29,2.0,61,80,76.3,1540.0,927.0,12.0,12.0,100.0,34.0,34.0,100.0,15.0,34.0,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
210,Morgan Gibbs-White,"FW,MF",22,2.0,75,95,78.9,1122.0,345.0,47.0,58.0,81.0,17.0,21.0,81.0,7.0,9.0,77.8,0.0,0.1,0.2,-0.1,1.0,10.0,1.0,0.0,12.0,,,,,
211,Joseph Hodge,MF,19,1.9,80,100,80.0,1236.0,389.0,47.0,51.0,92.2,24.0,27.0,88.9,5.0,8.0,62.5,0.0,0.1,0.0,-0.1,1.0,9.0,1.0,0.0,8.0,,,,,
212,Sasa Kalajdzic,FW,25,0.5,2,4,50.0,26.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
213,Chem Campbell,"FW,MF",19,0.8,23,32,71.9,344.0,64.0,10.0,11.0,90.9,13.0,14.0,92.9,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,,,
214,Dexter Lembikisa,DF,18,0.3,10,13,76.9,180.0,73.0,5.0,5.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,,,,
215,Connor Ronan,MF,24,0.0,3,4,75.0,37.0,18.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,,,,
216,Squad Total,14554,18294,79.6,264071,87310,6350.0,7195.0,88.3,6306.0,7257.0,86.9,1574.0,2890.0,54.5,12.0,25.4,21.0,-13.4,294.0,1110.0,252.0,71.0,,,,,,,,,
217,Opponent Total,14585,18284,79.8,254508,93552,6776.0,7682.0,88.2,6056.0,7032.0,86.1,1388.0,2572.0,54.0,44.0,44.2,39.7,-0.2,399.0,1205.0,346.0,82.0,,,,,,,,,
218,Max Kilman,DF,25,36.7,3,0,0.0,18.0,12.0,0.0,5.0,19.0,20.0,0.0,0.0,0.0,219.0,86.0,42.0,67.2,,,,,,,,,,,,
219,José Sá,GK,29,36.0,2,0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,6.0,1.0,85.7,,,,,,,,,,,,
220,Rúben Neves,MF,25,33.5,12,0,0.0,38.0,18.0,1.0,53.0,50.0,43.0,0.0,1.0,0.0,237.0,25.0,25.0,50.0,,,,,,,,,,,,
221,Nélson Semedo,DF,28,29.2,11,1,0.0,47.0,24.0,0.0,60.0,29.0,42.0,0.0,0.0,0.0,167.0,30.0,37.0,44.8,,,,,,,,,,,,
222,Matheus Nunes,MF,23,27.4,2,1,0.0,37.0,49.0,2.0,43.0,16.0,43.0,0.0,1.0,0.0,154.0,22.0,30.0,42.3,,,,,,,,,,,,
223,João Moutinho,MF,35,19.8,3,0,0.0,31.0,15.0,1.0,59.0,18.0,30.0,0.0,0.0,0.0,106.0,8.0,23.0,25.8,,,,,,,,,,,,
224,Daniel Podence,"FW,MF",26,19.7,5,0,0.0,26.0,23.0,4.0,56.0,7.0,17.0,0.0,0.0,0.0,87.0,6.0,12.0,33.3,,,,,,,,,,,,
225,Nathan Collins,DF,21,20.2,2,1,0.0,17.0,9.0,1.0,0.0,21.0,15.0,0.0,0.0,0.0,96.0,37.0,31.0,54.4,,,,,,,,,,,,
226,Craig Dawson,DF,32,15.7,4,0,0.0,11.0,10.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,75.0,34.0,36.0,48.6,,,,,,,,,,,,
227,Mario Lemina,MF,28,14.4,4,1,1.0,18.0,9.0,1.0,3.0,14.0,24.0,0.0,0.0,0.0,91.0,17.0,5.0,77.3,,,,,,,,,,,,
228,Hugo Bueno,DF,19,14.6,1,0,0.0,7.0,7.0,1.0,60.0,10.0,16.0,0.0,0.0,0.0,90.0,10.0,17.0,37.0,,,,,,,,,,,,
229,Diego Costa,FW,33,13.8,5,1,0.0,29.0,10.0,16.0,6.0,2.0,1.0,0.0,0.0,0.0,25.0,30.0,59.0,33.7,,,,,,,,,,,,
230,Jonny Castro,DF,28,14.0,3,1,0.0,13.0,19.0,1.0,18.0,14.0,15.0,0.0,0.0,0.0,91.0,15.0,16.0,48.4,,,,,,,,,,,,
231,Pedro Neto,"FW,MF",22,10.7,1,0,0.0,8.0,15.0,2.0,66.0,4.0,6.0,1.0,0.0,0.0,51.0,0.0,7.0,0.0,,,,,,,,,,,,
232,Adama Traoré,"FW,MF",26,16.6,2,0,0.0,21.0,34.0,7.0,81.0,3.0,7.0,0.0,0.0,0.0,66.0,39.0,25.0,60.9,,,,,,,,,,,,
233,Hwang Hee-chan,"FW,MF",26,12.6,1,0,0.0,20.0,19.0,1.0,10.0,5.0,9.0,0.0,0.0,0.0,45.0,7.0,30.0,18.9,,,,,,,,,,,,
234,Matheus Cunha,FW,23,10.7,1,0,0.0,20.0,21.0,3.0,8.0,9.0,4.0,0.0,0.0,0.0,50.0,7.0,37.0,15.9,,,,,,,,,,,,
235,Toti Gomes,DF,23,10.9,6,0,0.0,16.0,5.0,1.0,9.0,11.0,9.0,0.0,0.0,0.0,61.0,17.0,16.0,51.5,,,,,,,,,,,,
236,Rayan Aït-Nouri,DF,21,12.0,4,0,0.0,15.0,11.0,3.0,21.0,9.0,20.0,0.0,1.0,1.0,61.0,14.0,17.0,45.2,,,,,,,,,,,,
237,Pablo Sarabia,"FW,MF",30,8.5,3,0,0.0,13.0,8.0,3.0,46.0,2.0,6.0,0.0,0.0,0.0,42.0,3.0,13.0,18.8,,,,,,,,,,,,
238,Raúl Jiménez,FW,31,9.4,0,0,0.0,14.0,14.0,9.0,5.0,0.0,6.0,0.0,0.0,0.0,21.0,24.0,25.0,49.0,,,,,,,,,,,,
239,Gonçalo Guedes,"FW,MF",25,7.9,1,0,0.0,11.0,24.0,5.0,27.0,1.0,6.0,0.0,0.0,0.0,34.0,7.0,11.0,38.9,,,,,,,,,,,,
240,João Gomes,MF,21,7.3,5,0,0.0,17.0,16.0,0.0,8.0,4.0,13.0,0.0,0.0,0.0,59.0,7.0,4.0,63.6,,,,,,,,,,,,
241,Boubacar Traoré,MF,20,4.6,2,0,0.0,10.0,2.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,27.0,7.0,8.0,46.7,,,,,,,,,,,,
242,Leander Dendoncker,MF,27,2.4,0,0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,16.0,2.0,5.0,28.6,,,,,,,,,,,,
243,Daniel Bentley,GK,29,2.0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,
244,Morgan Gibbs-White,"FW,MF",22,2.0,1,0,0.0,3.0,3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,28.6,,,,,,,,,,,,
245,Joseph Hodge,MF,19,1.9,1,0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3,,,,,,,,,,,,
246,Sasa Kalajdzic,FW,25,0.5,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,
247,Chem Campbell,"FW,MF",19,0.8,0,0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7,,,,,,,,,,,,
248,Dexter Lembikisa,DF,18,0.3,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,,,,,,,,,,,
249,Connor Ronan,MF,24,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
250,Squad Total,85,6,1.0,463,389,62.0,661.0,279.0,370.0,1.0,4.0,1.0,2052.0,465.0,542.0,,,,,,,,,,,,,,,,
251,Opponent Total,75,0,0.0,413,446,37.0,735.0,317.0,360.0,4.0,3.0,3.0,2000.0,542.0,465.0,,,,,,,,,,,,,,,,
252,José Sá,GK,29,36.0,36,"3,240",36.0,55.0,1.53,161.0,105.0,67.1,11.0,7.0,18.0,11.0,30.6,4.0,2.0,2.0,0.0,50.0,,,,,,,,,,
253,Daniel Bentley,GK,29,2.0,2,180,2.0,3.0,1.5,13.0,10.0,76.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
254,Squad Total,38,"3,420",38.0,58,1.53,174.0,115.0,67.8,11.0,8.0,19.0,11.0,28.9,4.0,2.0,2.0,0.0,,,,,,,,,,,,,,
255,Opponent Total,38,"3,420",38.0,31,0.82,122.0,94.0,77.0,19.0,8.0,11.0,15.0,39.5,3.0,3.0,0.0,0.0,,,,,,,,,,,,,,
256,Max Kilman,DF,25.0,36.7,23,0.63,20.0,0.0,0.0,2.0,1.0,0.0,2.0,0.05,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,
257,José Sá,GK,29.0,36.0,1,0.03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
258,Rúben Neves,MF,25.0,33.5,80,2.38,55.0,11.0,3.0,4.0,3.0,4.0,3.0,0.09,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
259,Nélson Semedo,DF,28.0,29.2,35,1.2,28.0,0.0,0.0,4.0,3.0,0.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
260,Matheus Nunes,MF,23.0,27.4,59,2.15,49.0,2.0,4.0,2.0,2.0,0.0,5.0,0.18,3.0,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,
261,João Moutinho,MF,35.0,19.8,66,3.34,49.0,14.0,0.0,2.0,1.0,0.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
262,Daniel Podence,"FW,MF",26.0,19.7,69,3.51,46.0,9.0,3.0,8.0,2.0,1.0,3.0,0.15,2.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,
263,Nathan Collins,DF,21.0,20.2,11,0.55,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
264,Craig Dawson,DF,32.0,15.7,6,0.38,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
265,Mario Lemina,MF,28.0,14.4,8,0.55,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.14,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,
266,Hugo Bueno,DF,19.0,14.6,30,2.06,22.0,7.0,0.0,1.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
267,Diego Costa,FW,33.0,13.8,23,1.67,15.0,0.0,3.0,3.0,2.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
